"Date and time","Soil Electronic Conductivity(S1)","Soil Electronic Conductivity(S2)","soil vwc(S1)","soil vwc(S2)","Solar radiation (W/m2)(A1)",Thermister(S1),Thermister(S2)
2024-03-01T00:40:00+0900,1,1.9,26.8,22.5,648,25.3,23.7
2024-03-01T00:30:00+0900,1,1.9,26.9,22.6,358,25.3,23.7
2024-03-01T00:20:00+0900,1,1.9,27,22.6,464,25.4,23.7
2024-03-01T00:10:00+0900,1.1,1.9,26.6,22.6,370,25.5,23.7
2024-03-01T00:00:00+0900,1.1,1.9,26.6,22.6,1012,25.4,23.6
2024-02-29T23:50:00+0900,1.1,1.9,26.6,22.7,844,25.3,23.6
2024-02-29T23:40:00+0900,1.1,1.9,26.7,22.6,1326,25.1,23.6
2024-02-29T23:30:00+0900,1.1,1.9,26.8,22.9,730,25,23.6
2024-02-29T23:20:00+0900,1.1,1.9,26.8,22.8,1156,24.8,23.6
2024-02-29T23:10:00+0900,1.1,1.9,27,22.9,656,24.6,23.6
2024-02-29T23:00:00+0900,1.1,2,26.9,22.8,824,24.6,23.6
2024-02-29T22:50:00+0900,1.1,2,27,22.7,478,24.5,23.6
2024-02-29T22:40:00+0900,1.1,2,27.1,22.9,608,24.4,23.6
2024-02-29T22:30:00+0900,1.1,2,27,22.8,784,24.3,23.6
2024-02-29T22:20:00+0900,1.1,2.1,27.1,22.8,1072,24.2,23.6
2024-02-29T22:10:00+0900,1.1,2.1,27.2,22.8,760,24,23.5
2024-02-29T22:00:00+0900,1.1,2.1,27.4,22.8,642,23.8,23.6
2024-02-29T21:50:00+0900,1.1,2.1,27.3,22.7,826,23.6,23.5
2024-02-29T21:40:00+0900,1.1,2.1,27.5,22.8,586,23.5,23.6
2024-02-29T21:30:00+0900,1.1,2.2,27.5,22.7,430,23.4,23.6
2024-02-29T21:20:00+0900,1.1,2.2,27.6,22.7,802,23.3,23.5
2024-02-29T21:10:00+0900,1.1,2.2,27.6,22.7,492,23.2,23.6
2024-02-29T21:00:00+0900,1.1,2.2,27.7,22.7,510,23.1,23.6
2024-02-29T20:50:00+0900,1.1,2.2,27.8,22.7,418,22.9,23.6
2024-02-29T20:40:00+0900,1.1,2.3,27.9,22.7,298,22.8,23.6
2024-02-29T20:30:00+0900,1.1,2.3,28,22.7,238,22.8,23.6
2024-02-29T20:20:00+0900,1.1,2.3,28.1,22.8,336,22.6,23.6
2024-02-29T20:10:00+0900,1.1,2.3,28,22.8,556,22.5,23.6
2024-02-29T20:00:00+0900,1.1,2.3,28.2,22.7,310,22.4,23.6
2024-02-29T19:50:00+0900,1.1,2.3,28.2,22.7,186,22.3,23.6
2024-02-29T19:40:00+0900,1.1,2.3,28.2,22.8,176,22.3,23.6
2024-02-29T19:30:00+0900,1.1,2.3,28.1,22.8,110,22.3,23.6
2024-02-29T19:20:00+0900,1.1,2.3,28.3,22.7,50,22.3,23.6
2024-02-29T19:10:00+0900,1.1,2.3,28.3,22.8,44,22.2,23.6
2024-02-29T19:00:00+0900,1.1,2.3,28.2,22.7,40,22.2,23.6
2024-02-29T18:50:00+0900,1.1,2.3,28.3,22.7,30,22.2,23.6
2024-02-29T18:40:00+0900,1.1,2.3,28.4,22.7,18,22.2,23.6
2024-02-29T18:30:00+0900,1.1,2.3,28.4,22.7,6,22.2,23.7
2024-02-29T18:20:00+0900,1.1,2.4,28.4,22.7,0,22.2,23.7
2024-02-29T18:10:00+0900,1.1,2.3,28.6,22.8,0,22.3,23.7
2024-02-29T18:00:00+0900,1.1,2.4,28.4,22.8,0,22.3,23.7
2024-02-29T17:50:00+0900,1.1,2.3,28.6,22.9,0,22.3,23.7
2024-02-29T17:40:00+0900,1.1,2.4,28.6,22.8,0,22.3,23.7
2024-02-29T17:30:00+0900,1.1,2.4,28.6,22.7,0,22.3,23.7
2024-02-29T17:20:00+0900,1.1,2.4,28.6,22.9,0,22.3,23.7
2024-02-29T17:10:00+0900,1.1,2.4,28.6,22.9,0,22.3,23.7
2024-02-29T17:00:00+0900,1.1,2.4,28.7,22.8,0,22.3,23.8
2024-02-29T16:50:00+0900,1.1,2.4,28.7,22.8,0,22.4,23.8
2024-02-29T16:40:00+0900,1.1,2.4,28.7,22.9,0,22.4,23.8
2024-02-29T16:30:00+0900,1.1,2.4,28.8,23,0,22.4,23.8
2024-02-29T16:20:00+0900,1.1,2.4,28.7,23,0,22.4,23.8
2024-02-29T16:10:00+0900,1.1,2.4,28.8,23,0,22.4,23.8
2024-02-29T16:00:00+0900,1.1,2.4,28.8,23,0,22.4,23.8
2024-02-29T15:50:00+0900,1.1,2.4,28.8,22.7,0,22.4,23.8
2024-02-29T15:40:00+0900,1.1,2.4,28.9,23,0,22.5,23.8
2024-02-29T15:30:00+0900,1.1,2.4,28.9,22.9,0,22.5,23.8
2024-02-29T15:20:00+0900,1.1,2.4,28.9,23,0,22.5,23.8
2024-02-29T15:10:00+0900,1.1,2.4,28.9,23,0,22.5,23.8
2024-02-29T15:00:00+0900,1.1,2.4,28.9,23.1,0,22.6,23.8
2024-02-29T14:50:00+0900,1.1,2.4,29,23,0,22.5,23.8
2024-02-29T14:40:00+0900,1.1,2.4,29,23,0,22.5,23.9
2024-02-29T14:30:00+0900,1.1,2.4,29,23,0,22.5,23.9
2024-02-29T14:20:00+0900,1.1,2.4,29.1,23.1,0,22.5,23.9
2024-02-29T14:10:00+0900,1.1,2.4,29,23,0,22.5,23.9
2024-02-29T14:00:00+0900,1.1,2.4,29.1,23,0,22.5,23.9
2024-02-29T13:50:00+0900,1.1,2.4,29.2,23.1,0,22.5,23.9
2024-02-29T13:40:00+0900,1.1,2.4,29.4,23,0,22.5,23.9
2024-02-29T13:30:00+0900,1.2,2.4,29.2,22.9,0,22.6,23.9
2024-02-29T13:20:00+0900,1.2,2.4,29.2,23,0,22.6,23.9
2024-02-29T13:10:00+0900,1.2,2.3,29.1,23.1,0,22.6,23.9
2024-02-29T13:00:00+0900,1.2,2.4,29.2,23,0,22.6,24
2024-02-29T12:50:00+0900,1.3,2.4,28.9,23,0,22.6,24
2024-02-29T12:40:00+0900,1.4,2.4,28.7,23,0,22.6,24
2024-02-29T12:30:00+0900,1.3,2.4,28.5,23.1,0,22.7,24
2024-02-29T12:20:00+0900,1.3,2.4,28.3,23.1,0,22.7,24
2024-02-29T12:10:00+0900,1.2,2.4,28.2,23.3,0,22.8,24
2024-02-29T12:00:00+0900,1.1,2.4,28.2,23.3,0,22.8,24
2024-02-29T11:50:00+0900,1.1,2.4,28.1,23.3,0,22.8,24.1
2024-02-29T11:40:00+0900,1.1,2.4,28.1,23.3,0,22.8,24.1
2024-02-29T11:30:00+0900,1.1,2.4,28.2,23.3,0,22.8,24.1
2024-02-29T11:20:00+0900,1.1,2.5,28.1,23.2,0,22.8,24.1
2024-02-29T11:10:00+0900,1.1,2.5,28.8,23.3,0,22.8,24.1
2024-02-29T11:00:00+0900,1.1,2.5,28,23.2,0,22.8,24.1
2024-02-29T10:50:00+0900,1.1,2.5,27.9,23.3,0,22.8,24.1
2024-02-29T10:40:00+0900,1.1,2.5,27.9,23.3,0,22.8,24.1
2024-02-29T10:30:00+0900,1.1,2.6,28,23.3,0,22.9,24.1
2024-02-29T10:20:00+0900,1.1,2.6,28.1,23.3,0,22.9,24.1
2024-02-29T10:10:00+0900,1.1,2.6,28.1,23.5,0,22.9,24.2
2024-02-29T10:00:00+0900,1.1,2.6,28.1,23.5,0,22.9,24.2
2024-02-29T09:50:00+0900,1.1,2.6,28.1,23.5,0,22.9,24.2
2024-02-29T09:40:00+0900,1.1,2.6,28.1,23.7,0,22.9,24.2
2024-02-29T09:30:00+0900,1.1,2.6,28.3,23.8,0,22.9,24.3
2024-02-29T09:20:00+0900,1.1,2.7,28.4,23.8,0,22.9,24.3
2024-02-29T09:10:00+0900,1.1,2.7,28.3,24,0,22.9,24.3
2024-02-29T09:00:00+0900,1.1,2.7,28.3,24,0,22.9,24.3
2024-02-29T08:50:00+0900,1.2,2.8,28.3,24.2,0,22.9,24.3
2024-02-29T08:40:00+0900,1.1,2.8,28.4,24.4,0,23,24.3
2024-02-29T08:30:00+0900,1.1,2.8,28.6,24.6,0,23,24.3
2024-02-29T08:20:00+0900,1.1,2.9,28.6,24.8,0,23.1,24.3
2024-02-29T08:10:00+0900,1.1,2.9,28.6,25,0,23.1,24.4
2024-02-29T08:00:00+0900,1.2,3,28.6,25.3,0,23.1,24.4
2024-02-29T07:50:00+0900,1.1,3.1,28.9,25.7,0,23.1,24.4
2024-02-29T07:40:00+0900,1.1,3.1,28.9,25.9,0,23.2,24.4
2024-02-29T07:30:00+0900,1.1,3.6,29,26.4,0,23.2,24.4
2024-02-29T07:20:00+0900,1.1,3.9,29.1,27.1,0,23.3,24.4
2024-02-29T07:10:00+0900,1.1,4,29.4,28.1,2,23.3,24.4
2024-02-29T07:00:00+0900,1.1,4.9,29.3,29.4,6,23.3,24.5
2024-02-29T06:50:00+0900,1.1,5.4,29.6,31.1,52,23.3,24.5
2024-02-29T06:40:00+0900,1.2,4.8,29.7,34,26,23.4,24.5
2024-02-29T06:30:00+0900,1.2,3.5,29.9,39.8,18,23.4,24.6
2024-02-29T06:20:00+0900,1.2,2.4,30.2,46.7,12,23.4,24.6
2024-02-29T06:10:00+0900,1.2,2,30.6,51.6,10,23.4,24.6
2024-02-29T06:00:00+0900,1.2,1.7,31.2,56.6,10,23.5,24.6
2024-02-29T05:50:00+0900,1.2,2.2,33,53.4,8,23.8,24.6
2024-02-29T05:40:00+0900,1.3,1.7,33.2,21.1,4,24.4,24.5
2024-02-29T05:30:00+0900,1.2,1.7,24.5,20.2,2,25.3,24.5
2024-02-29T05:20:00+0900,1.2,1.6,24.1,21.1,2,25.5,24.4
2024-02-29T05:10:00+0900,1.2,1.6,24,21,30,25.8,24.4
2024-02-29T05:00:00+0900,1.2,1.6,24.1,21,126,25.9,24.4
2024-02-29T04:50:00+0900,1.2,1.6,24.1,21.2,66,26.1,24.4
2024-02-29T04:40:00+0900,1.2,1.6,24.1,21,174,26.2,24.4
2024-02-29T04:30:00+0900,1.2,1.6,24,21.2,224,26.2,24.4
2024-02-29T04:20:00+0900,1.2,1.6,24.1,21,198,26.3,24.4
2024-02-29T04:10:00+0900,1.2,1.6,24,21.1,156,26.4,24.4
2024-02-29T04:00:00+0900,1.2,1.6,24.1,21.2,534,26.4,24.3
2024-02-29T03:50:00+0900,1.2,1.6,24,21.2,732,26.4,24.3
2024-02-29T03:40:00+0900,1.2,1.6,24.2,21.3,802,26.4,24.3
2024-02-29T03:30:00+0900,1.2,1.6,24.2,21.2,806,26.4,24.3
2024-02-29T03:20:00+0900,1.2,1.7,24.2,21.1,894,26.4,24.3
2024-02-29T03:10:00+0900,1.2,1.6,24.2,21.3,812,26.3,24.3
2024-02-29T03:00:00+0900,1.2,1.7,24.2,21.3,422,26.3,24.2
2024-02-29T02:50:00+0900,1.2,1.6,24.4,21.3,330,26.4,24.2
2024-02-29T02:40:00+0900,1.2,1.6,24.3,21.4,416,26.5,24.2
2024-02-29T02:30:00+0900,1.2,1.7,24.3,21.3,442,26.6,24.1
2024-02-29T02:20:00+0900,1.2,1.7,24.4,21.3,390,26.7,24.1
2024-02-29T02:10:00+0900,1.3,1.7,24.3,21.4,422,26.8,24.1
2024-02-29T02:00:00+0900,1.3,1.7,24.3,21.3,522,26.9,24.1
2024-02-29T01:50:00+0900,1.3,1.7,24.3,21.3,590,26.9,24.1
2024-02-29T01:40:00+0900,1.3,1.7,24.4,21.4,774,26.9,24
2024-02-29T01:30:00+0900,1.3,1.7,24.4,21.5,1272,26.7,24
2024-02-29T01:20:00+0900,1.3,1.7,24.5,21.4,1144,26.6,24
2024-02-29T01:10:00+0900,1.3,1.7,24.6,21.5,634,26.5,23.9
2024-02-29T01:00:00+0900,1.3,1.8,24.6,21.5,1278,26.4,23.9
2024-02-29T00:50:00+0900,1.3,1.7,24.8,21.8,1084,26.3,23.9
2024-02-29T00:40:00+0900,1.3,1.8,24.7,21.5,1220,26.1,23.9
2024-02-29T00:30:00+0900,1.3,1.8,24.9,21.6,670,25.9,23.9
2024-02-29T00:20:00+0900,1.3,1.8,24.9,21.7,1154,25.8,23.9
2024-02-29T00:10:00+0900,1.3,1.8,25,21.8,1076,25.7,23.9
2024-02-29T00:00:00+0900,1.3,1.8,25,21.9,1120,25.5,23.9
2024-02-28T23:50:00+0900,1.3,1.9,25.1,21.9,274,25.3,23.8
2024-02-28T23:40:00+0900,1.3,1.9,25.2,21.8,476,25.3,23.8
2024-02-28T23:30:00+0900,1.3,1.9,25.1,21.9,1334,25.2,23.8
2024-02-28T23:20:00+0900,1.3,1.9,25.2,21.9,300,25.2,23.8
2024-02-28T23:10:00+0900,1.3,1.9,25.3,21.9,1250,25,23.8
2024-02-28T23:00:00+0900,1.3,1.9,25.2,22,1150,24.9,23.8
2024-02-28T22:50:00+0900,1.3,1.9,25.6,22.1,432,24.8,23.8
2024-02-28T22:40:00+0900,1.3,1.9,25.7,22.2,1042,24.7,23.8
2024-02-28T22:30:00+0900,1.3,2,25.7,22.1,280,24.6,23.8
2024-02-28T22:20:00+0900,1.3,2,25.8,22.1,430,24.6,23.8
2024-02-28T22:10:00+0900,1.3,2,25.8,22.1,586,24.4,23.8
2024-02-28T22:00:00+0900,1.3,2,25.8,22.2,934,24.3,23.8
2024-02-28T21:50:00+0900,1.3,2,25.7,22.1,402,24.3,23.8
2024-02-28T21:40:00+0900,1.3,2,25.8,22,1048,24.2,23.8
2024-02-28T21:30:00+0900,1.3,2.1,25.9,22,236,24.1,23.8
2024-02-28T21:20:00+0900,1.3,2.1,25.9,22,918,23.9,23.8
2024-02-28T21:10:00+0900,1.3,2,25.8,22.2,532,23.8,23.8
2024-02-28T21:00:00+0900,1.3,2.1,25.9,22,476,23.7,23.8
2024-02-28T20:50:00+0900,1.3,2.1,26,22,700,23.6,23.8
2024-02-28T20:40:00+0900,1.3,2.1,25.9,22,356,23.5,23.8
2024-02-28T20:30:00+0900,1.3,2.1,26,22,240,23.4,23.8
2024-02-28T20:20:00+0900,1.3,2.1,25.9,22.1,166,23.4,23.8
2024-02-28T20:10:00+0900,1.3,2.1,26,22,154,23.3,23.8
2024-02-28T20:00:00+0900,1.3,2.1,25.9,22.1,118,23.3,23.8
2024-02-28T19:50:00+0900,1.3,2.1,26,22,78,23.3,23.8
2024-02-28T19:40:00+0900,1.3,2.1,26,22.1,38,23.3,23.8
2024-02-28T19:30:00+0900,1.3,2.1,26,22,26,23.3,23.8
2024-02-28T19:20:00+0900,1.3,2.1,26,22.1,16,23.3,23.8
2024-02-28T19:10:00+0900,1.3,2.1,26,22.1,22,23.3,23.8
2024-02-28T19:00:00+0900,1.3,2.1,26.1,22,22,23.3,23.8
2024-02-28T18:50:00+0900,1.3,2.1,25.9,22,20,23.3,23.8
2024-02-28T18:40:00+0900,1.3,2.1,26,22.1,12,23.3,23.8
2024-02-28T18:30:00+0900,1.3,2.1,26,22.1,4,23.3,23.8
2024-02-28T18:20:00+0900,1.3,2.1,26.1,22,2,23.3,23.8
2024-02-28T18:10:00+0900,1.3,2.1,26,22.1,0,23.3,23.8
2024-02-28T18:00:00+0900,1.3,2.1,26.1,22.1,0,23.3,23.8
2024-02-28T17:50:00+0900,1.3,2.1,26.1,22.1,0,23.3,23.8
2024-02-28T17:40:00+0900,1.3,2.1,26,22.1,0,23.3,23.8
2024-02-28T17:30:00+0900,1.3,2.1,25.9,22.1,0,23.3,23.8
2024-02-28T17:20:00+0900,1.3,2.1,26,22.2,0,23.3,23.8
2024-02-28T17:10:00+0900,1.3,2.1,26,22.3,0,23.3,23.8
2024-02-28T17:00:00+0900,1.3,2.1,26,22.3,0,23.3,23.8
2024-02-28T16:50:00+0900,1.3,2.2,26.1,22.1,0,23.3,23.8
2024-02-28T16:40:00+0900,1.3,2.1,26,22.3,0,23.3,23.8
2024-02-28T16:30:00+0900,1.3,2.1,26,22.3,0,23.3,23.8
2024-02-28T16:20:00+0900,1.3,2.2,25.9,22.3,0,23.3,23.8
2024-02-28T16:10:00+0900,1.3,2.2,25.9,22.2,0,23.3,23.8
2024-02-28T16:00:00+0900,1.3,2.2,26,22.2,0,23.3,23.8
2024-02-28T15:50:00+0900,1.3,2.2,26,22.3,0,23.3,23.8
2024-02-28T15:40:00+0900,1.3,2.2,26.1,22.3,0,23.3,23.8
2024-02-28T15:30:00+0900,1.3,2.2,26,22.5,0,23.3,23.8
2024-02-28T15:20:00+0900,1.3,2.2,26.1,22.3,0,23.3,23.8
2024-02-28T15:10:00+0900,1.3,2.2,26.1,22.3,0,23.3,23.9
2024-02-28T15:00:00+0900,1.3,2.2,26,22.3,0,23.3,23.9
2024-02-28T14:50:00+0900,1.3,2.2,26,22.3,0,23.3,23.9
2024-02-28T14:40:00+0900,1.3,2.2,26.1,22.2,0,23.2,23.9
2024-02-28T14:30:00+0900,1.3,2.2,26,22.4,0,23.2,23.9
2024-02-28T14:20:00+0900,1.3,2.2,26.1,22.4,0,23.2,23.9
2024-02-28T14:10:00+0900,1.3,2.2,26.1,22.4,0,23.2,23.9
2024-02-28T14:00:00+0900,1.3,2.2,26.1,22.4,0,23.2,23.9
2024-02-28T13:50:00+0900,1.3,2.2,26.1,22.5,0,23.2,23.9
2024-02-28T13:40:00+0900,1.3,2.2,26.1,22.5,0,23.1,23.9
2024-02-28T13:30:00+0900,1.3,2.2,26.1,22.5,0,23.1,23.9
2024-02-28T13:20:00+0900,1.3,2.2,26.2,22.5,0,23.1,23.9
2024-02-28T13:10:00+0900,1.3,2.2,26.1,22.5,0,23.1,23.9
2024-02-28T13:00:00+0900,1.3,2.2,26.1,22.6,0,23.1,23.9
2024-02-28T12:50:00+0900,1.3,2.3,26.1,22.5,0,23.2,23.9
2024-02-28T12:40:00+0900,1.3,2.2,26.1,22.6,0,23.2,23.9
2024-02-28T12:30:00+0900,1.3,2.2,26.2,22.7,0,23.2,23.9
2024-02-28T12:20:00+0900,1.3,2.3,26.3,22.5,0,23.2,23.9
2024-02-28T12:10:00+0900,1.3,2.3,26.2,22.6,0,23.2,23.9
2024-02-28T12:00:00+0900,1.3,2.2,26.1,22.8,0,23.3,23.9
2024-02-28T11:50:00+0900,1.3,2.3,26.1,22.6,0,23.3,23.9
2024-02-28T11:40:00+0900,1.3,2.3,26.1,22.7,0,23.3,24
2024-02-28T11:30:00+0900,1.3,2.3,26.2,22.7,0,23.3,24
2024-02-28T11:20:00+0900,1.3,2.3,26.1,22.8,0,23.3,24
2024-02-28T11:10:00+0900,1.3,2.3,26.3,22.6,0,23.3,24
2024-02-28T11:00:00+0900,1.3,2.3,26.3,22.6,0,23.3,24
2024-02-28T10:50:00+0900,1.3,2.3,26.2,22.8,0,23.3,24
2024-02-28T10:40:00+0900,1.3,2.3,26.3,22.8,0,23.3,24
2024-02-28T10:30:00+0900,1.3,2.3,26.3,22.8,0,23.3,24
2024-02-28T10:20:00+0900,1.3,2.3,26.4,23,0,23.3,24
2024-02-28T10:10:00+0900,1.3,2.3,26.3,23,0,23.3,24.1
2024-02-28T10:00:00+0900,1.3,2.3,26.3,22.8,0,23.4,24.1
2024-02-28T09:50:00+0900,1.3,2.3,26.4,22.9,0,23.4,24.1
2024-02-28T09:40:00+0900,1.3,2.3,26.2,22.9,0,23.4,24.1
2024-02-28T09:30:00+0900,1.3,2.3,26.3,23,0,23.4,24.1
2024-02-28T09:20:00+0900,1.3,2.3,26.4,23,0,23.5,24.1
2024-02-28T09:10:00+0900,1.3,2.3,26.3,23.1,0,23.6,24.1
2024-02-28T09:00:00+0900,1.3,2.3,26.4,23.1,0,23.6,24.1
2024-02-28T08:50:00+0900,1.3,2.4,26.2,23,0,23.6,24.1
2024-02-28T08:40:00+0900,1.3,2.4,26.3,23.1,0,23.6,24.1
2024-02-28T08:30:00+0900,1.3,2.4,26.4,23.1,0,23.6,24.1
2024-02-28T08:20:00+0900,1.4,2.4,25.8,23.1,0,23.7,24.1
2024-02-28T08:10:00+0900,1.4,2.4,25.8,23.3,0,23.8,24.1
2024-02-28T08:00:00+0900,1.4,2.4,25.6,23.3,0,23.8,24.1
2024-02-28T07:50:00+0900,1.4,2.4,25.7,23.4,0,23.9,24.1
2024-02-28T07:40:00+0900,1.4,2.4,25.8,23.3,0,24,24.1
2024-02-28T07:30:00+0900,1.4,2.4,25.8,23.4,0,24.1,24.1
2024-02-28T07:20:00+0900,1.4,2.4,25.7,23.4,0,24.1,24.1
2024-02-28T07:10:00+0900,1.4,2.4,25.8,23.4,2,24.2,24.1
2024-02-28T07:00:00+0900,1.4,2.4,25.9,23.6,6,24.3,24.1
2024-02-28T06:50:00+0900,1.4,2.4,25.9,23.6,16,24.3,24.1
2024-02-28T06:40:00+0900,1.4,2.4,25.9,23.6,34,24.3,24.1
2024-02-28T06:30:00+0900,1.4,2.4,25.9,23.8,50,24.4,24.1
2024-02-28T06:20:00+0900,1.4,2.4,26,23.8,62,24.4,24.1
2024-02-28T06:10:00+0900,1.4,2.5,26,23.8,76,24.4,24.1
2024-02-28T06:00:00+0900,1.4,2.4,25.9,24.1,108,24.5,24.1
2024-02-28T05:50:00+0900,1.4,2.5,26.1,24.1,134,24.5,24.1
2024-02-28T05:40:00+0900,1.4,2.5,26,24.2,160,24.5,24.1
2024-02-28T05:30:00+0900,1.4,2.5,26,24.4,188,24.6,24
2024-02-28T05:20:00+0900,1.4,2.5,26,24.5,204,24.6,24
2024-02-28T05:10:00+0900,1.4,2.5,26,24.7,130,24.7,24
2024-02-28T05:00:00+0900,1.4,2.5,25.9,25,82,24.8,24
2024-02-28T04:50:00+0900,1.4,2.5,25.9,25.1,94,24.8,24
2024-02-28T04:40:00+0900,1.5,2.5,25.9,25.2,110,24.9,24
2024-02-28T04:30:00+0900,1.4,2.6,26,25.5,118,25.1,24
2024-02-28T04:20:00+0900,1.4,2.6,26.1,25.9,112,25.1,23.9
2024-02-28T04:10:00+0900,1.4,2.7,26,26.3,178,25.3,23.9
2024-02-28T04:00:00+0900,1.5,2.9,26.1,26.7,876,25.2,23.9
2024-02-28T03:50:00+0900,1.4,3,26.2,27.1,614,25.3,23.9
2024-02-28T03:40:00+0900,1.5,3.4,26.2,27.4,878,25.2,23.9
2024-02-28T03:30:00+0900,1.5,3.5,26.3,28.2,458,25.1,23.9
2024-02-28T03:20:00+0900,1.5,4,26.4,28.9,942,25,23.9
2024-02-28T03:10:00+0900,1.5,4,26.4,29.8,1030,24.9,23.9
2024-02-28T03:00:00+0900,1.4,4.3,26.6,30.6,276,25,23.9
2024-02-28T02:50:00+0900,1.4,4.4,26.7,31.5,570,24.9,23.9
2024-02-28T02:40:00+0900,1.4,4.6,26.7,32.3,1194,24.6,23.9
2024-02-28T02:30:00+0900,1.4,4.8,27.1,32.4,584,24.4,23.9
2024-02-28T02:20:00+0900,1.4,5.1,27.1,31.5,302,24.3,23.8
2024-02-28T02:10:00+0900,1.3,4.5,27,28.8,84,24.4,23.8
2024-02-28T02:00:00+0900,1.3,3.1,26.7,26.2,68,24.4,23.8
2024-02-28T01:50:00+0900,1.3,2.9,26.5,25.8,114,24.5,23.8
2024-02-28T01:40:00+0900,1.3,2.8,26.4,25.2,142,24.5,23.8
2024-02-28T01:30:00+0900,1.3,2.7,26.3,24.1,614,24.5,23.8
2024-02-28T01:20:00+0900,1.3,2.6,26,23.3,326,24.5,23.8
2024-02-28T01:10:00+0900,1.3,2.6,25.9,23,202,24.6,23.8
2024-02-28T01:00:00+0900,1.3,2.5,25.9,22.9,300,24.6,23.8
2024-02-28T00:50:00+0900,1.3,2.5,25.7,22.6,302,24.6,23.8
2024-02-28T00:40:00+0900,1.3,2.5,25.6,22.3,154,24.6,23.8
2024-02-28T00:30:00+0900,1.3,2.4,25.4,22.1,130,24.7,23.7
2024-02-28T00:20:00+0900,1.3,2.3,25.5,21.9,228,24.8,23.7
2024-02-28T00:10:00+0900,1.3,2.3,25.2,21.8,176,24.9,23.7
2024-02-28T00:00:00+0900,1.3,2.1,24.8,22.6,310,25,23.7
2024-02-27T23:50:00+0900,1.3,2.2,24.8,22.6,338,25,23.7
2024-02-27T23:40:00+0900,1.3,2.2,24.8,22.6,558,24.9,23.7
2024-02-27T23:30:00+0900,1.3,2.2,24.8,22.6,638,24.8,23.7
2024-02-27T23:20:00+0900,1.3,2.2,25.1,22.5,1168,24.5,23.6
2024-02-27T23:10:00+0900,1.3,2.3,25.3,22.5,1160,24.3,23.6
2024-02-27T23:00:00+0900,1.3,2.3,25.4,22.4,1036,24.2,23.6
2024-02-27T22:50:00+0900,1.3,2.3,25.2,22.6,552,24.1,23.6
2024-02-27T22:40:00+0900,1.3,2.3,25.5,22.4,580,24,23.6
2024-02-27T22:30:00+0900,1.3,2.3,25.6,22.6,452,23.9,23.6
2024-02-27T22:20:00+0900,1.3,2.3,25.5,22.4,488,23.8,23.6
2024-02-27T22:10:00+0900,1.3,2.3,25.6,22.5,468,23.7,23.6
2024-02-27T22:00:00+0900,1.3,2.4,25.6,22.3,504,23.6,23.6
2024-02-27T21:50:00+0900,1.3,2.4,25.6,22.4,406,23.5,23.6
2024-02-27T21:40:00+0900,1.3,2.3,25.7,22.5,416,23.4,23.6
2024-02-27T21:30:00+0900,1.3,2.4,25.7,22.5,198,23.3,23.6
2024-02-27T21:20:00+0900,1.3,2.4,25.7,22.5,246,23.3,23.6
2024-02-27T21:10:00+0900,1.3,2.4,25.7,22.5,178,23.2,23.6
2024-02-27T21:00:00+0900,1.3,2.4,25.8,22.5,96,23.2,23.6
2024-02-27T20:50:00+0900,1.3,2.4,25.8,22.6,130,23.1,23.6
2024-02-27T20:40:00+0900,1.3,2.4,25.8,22.5,114,23.1,23.6
2024-02-27T20:30:00+0900,1.3,2.4,25.9,22.6,114,23.1,23.6
2024-02-27T20:20:00+0900,1.3,2.4,25.8,22.7,130,23,23.6
2024-02-27T20:10:00+0900,1.3,2.4,25.9,22.6,174,23,23.6
2024-02-27T20:00:00+0900,1.3,2.4,25.9,22.7,90,22.9,23.6
2024-02-27T19:50:00+0900,1.3,2.4,25.9,22.8,92,22.9,23.6
2024-02-27T19:40:00+0900,1.3,2.4,26,22.7,96,22.9,23.6
2024-02-27T19:30:00+0900,1.3,2.4,26.1,22.8,52,22.9,23.6
2024-02-27T19:20:00+0900,1.3,2.4,26.1,22.8,38,22.9,23.6
2024-02-27T19:10:00+0900,1.3,2.4,26.1,22.8,38,22.8,23.6
2024-02-27T19:00:00+0900,1.3,2.4,26.1,22.8,28,22.8,23.7
2024-02-27T18:50:00+0900,1.3,2.4,26.1,22.8,16,22.8,23.7
2024-02-27T18:40:00+0900,1.3,2.4,26.1,22.8,6,22.8,23.7
2024-02-27T18:30:00+0900,1.3,2.4,26.1,22.8,2,22.8,23.7
2024-02-27T18:20:00+0900,1.3,2.4,26.3,22.9,0,22.8,23.7
2024-02-27T18:10:00+0900,1.3,2.4,26.1,22.9,0,22.8,23.7
2024-02-27T18:00:00+0900,1.3,2.4,26.2,22.9,0,22.8,23.7
2024-02-27T17:50:00+0900,1.3,2.4,26.3,23.1,0,22.8,23.7
2024-02-27T17:40:00+0900,1.3,2.5,26.4,23.1,0,22.8,23.7
2024-02-27T17:30:00+0900,1.3,2.5,26.3,23.1,0,22.8,23.7
2024-02-27T17:20:00+0900,1.3,2.5,26.4,23.1,0,22.8,23.7
2024-02-27T17:10:00+0900,1.3,2.4,26.4,23.3,0,22.8,23.7
2024-02-27T17:00:00+0900,1.3,2.4,26.5,23.3,0,22.8,23.8
2024-02-27T16:50:00+0900,1.3,2.5,26.5,23.2,0,22.8,23.8
2024-02-27T16:40:00+0900,1.3,2.4,26.4,23.4,0,22.8,23.7
2024-02-27T16:30:00+0900,1.3,2.4,26.5,23.5,0,22.8,23.8
